[
400	 , 61740	 , 2	 , 5	 , -0.0266, 
400	 , 61342	 , 1	 , 5	 , -0.00515, 
400	 , 60674	 , 2	 , 5	 , -6.5E-4, 
400	 , 61786	 , 1	 , 5	 , 0.0, 
400	 , 61292	 , 2	 , 5	 , -2.0E-5, 
400	 , 61504	 , 0	 , 5	 , -0.00133, 
400	 , 61740	 , 1	 , 5	 , 0.0, 
400	 , 61248	 , 0	 , 5	 , -3.0E-5, 
400	 , 61850	 , 1	 , 5	 , -0.00195, 
400	 , 61338	 , 0	 , 5	 , -0.01149, 
400	 , 61606	 , 2	 , 5	 , -0.00162, 
400	 , 61946	 , 2	 , 5	 , -0.00125, 
400	 , 61942	 , 1	 , 5	 , -2.0E-5, 
400	 , 61746	 , 0	 , 5	 , -1.0E-5, 
400	 , 61462	 , 1	 , 5	 , 0.0, 
400	 , 60912	 , 0	 , 5	 , -3.0E-5, 
400	 , 61778	 , 0	 , 5	 , -0.01131, 
400	 , 61680	 , 0	 , 5	 , -1.9E-4, 
400	 , 61302	 , 0	 , 5	 , -0.00521, 
400	 , 61422	 , 2	 , 5	 , -0.02058, 
400	 , 60994	 , 0	 , 5	 , -0.00746, 
400	 , 61982	 , 3	 , 5	 , -1.0E-4, 
400	 , 61558	 , 1	 , 5	 , -0.00433, 
400	 , 61504	 , 1	 , 5	 , -1.0E-5, 
400	 , 60926	 , 0	 , 5	 , -0.01453, 
400	 , 61490	 , 0	 , 5	 , -0.01858, 
400	 , 61078	 , 1	 , 5	 , -3.9E-4, 
400	 , 61174	 , 1	 , 5	 , -0.01112, 
400	 , 60722	 , 1	 , 5	 , -0.00256, 
400	 , 61472	 , 1	 , 5	 , -0.00187]
