[
100	 , 51656	 , 8	 , 12	 , 149.70473, 
100	 , 52998	 , 9	 , 14	 , 49.99808, 
150	 , 51848	 , 5	 , 10	 , 149.70473, 
150	 , 53868	 , 7	 , 10	 , 149.70473, 
150	 , 56616	 , 8	 , 10	 , 49.99808, 
150	 , 55516	 , 7	 , 10	 , 149.70473, 
150	 , 57528	 , 9	 , 11	 , 49.99808, 
150	 , 58592	 , 7	 , 10	 , 149.70473, 
150	 , 55608	 , 7	 , 9	 , 49.99808, 
150	 , 54330	 , 9	 , 10	 , 49.99808, 
150	 , 54168	 , 6	 , 9	 , 149.70473, 
150	 , 56298	 , 6	 , 10	 , 149.70473, 
150	 , 52298	 , 6	 , 9	 , 149.70473, 
150	 , 58850	 , 7	 , 10	 , 149.70473, 
150	 , 52748	 , 8	 , 9	 , 149.70473, 
150	 , 52204	 , 8	 , 9	 , 149.70473, 
150	 , 53924	 , 6	 , 10	 , 149.70473, 
150	 , 54796	 , 7	 , 10	 , 149.70473, 
150	 , 55100	 , 7	 , 10	 , 49.99808, 
150	 , 55094	 , 8	 , 10	 , 149.70473, 
150	 , 54290	 , 6	 , 10	 , 149.70473, 
150	 , 56224	 , 8	 , 10	 , 49.99808, 
150	 , 52302	 , 5	 , 10	 , 149.70473, 
150	 , 52706	 , 6	 , 9	 , 149.70473, 
150	 , 57886	 , 8	 , 9	 , 149.70473, 
150	 , 55184	 , 6	 , 10	 , 149.70473, 
150	 , 58448	 , 7	 , 10	 , 149.70473, 
150	 , 55714	 , 5	 , 10	 , 149.70473, 
150	 , 58336	 , 7	 , 10	 , 149.70473, 
150	 , 54466	 , 6	 , 10	 , 149.70473, 
150	 , 54036	 , 7	 , 10	 , 149.70473, 
150	 , 55438	 , 8	 , 10	 , 49.99808, 
150	 , 51680	 , 5	 , 10	 , 149.70473, 
150	 , 56512	 , 9	 , 10	 , 149.70473, 
150	 , 51574	 , 8	 , 9	 , 149.70473, 
150	 , 52238	 , 8	 , 9	 , 149.70473, 
150	 , 55564	 , 7	 , 10	 , 149.70473, 
150	 , 55982	 , 6	 , 9	 , 149.70473, 
150	 , 56028	 , 7	 , 10	 , 149.70473, 
150	 , 56398	 , 6	 , 10	 , 149.70473, 
150	 , 55434	 , 6	 , 10	 , 149.70473, 
150	 , 56428	 , 7	 , 10	 , 149.70473, 
150	 , 55472	 , 6	 , 10	 , 149.70473, 
150	 , 54694	 , 6	 , 10	 , 149.70473, 
150	 , 53416	 , 6	 , 10	 , 149.70473, 
150	 , 57566	 , 9	 , 10	 , 149.70473, 
150	 , 52742	 , 0	 , 9	 , 149.70473, 
150	 , 53588	 , 6	 , 10	 , 149.70473, 
150	 , 53030	 , 7	 , 10	 , 49.99808, 
150	 , 56062	 , 7	 , 9	 , 149.70473, 
150	 , 58390	 , 7	 , 10	 , 149.70473, 
150	 , 59276	 , 7	 , 10	 , 149.70473, 
150	 , 57770	 , 6	 , 10	 , 149.70473, 
150	 , 52218	 , 6	 , 9	 , 149.70473, 
150	 , 52452	 , 8	 , 9	 , 149.70473, 
150	 , 54466	 , 6	 , 9	 , 149.70473, 
150	 , 57464	 , 9	 , 10	 , 149.70473, 
150	 , 51770	 , 6	 , 9	 , 49.99808, 
150	 , 57930	 , 7	 , 10	 , 149.70473, 
150	 , 52408	 , 7	 , 10	 , 149.70473, 
150	 , 54874	 , 8	 , 10	 , 49.99808, 
150	 , 52020	 , 6	 , 10	 , 149.70473, 
150	 , 55562	 , 7	 , 10	 , 49.99808, 
150	 , 52286	 , 6	 , 10	 , 149.70473, 
150	 , 55788	 , 6	 , 10	 , 149.70473, 
150	 , 56786	 , 8	 , 9	 , 149.70473, 
150	 , 56668	 , 7	 , 10	 , 49.99808, 
150	 , 54972	 , 7	 , 9	 , 149.70473, 
150	 , 51438	 , 6	 , 9	 , 149.70473, 
150	 , 57120	 , 7	 , 10	 , 49.99808, 
150	 , 55252	 , 6	 , 10	 , 149.70473, 
150	 , 55062	 , 7	 , 9	 , 49.99808, 
150	 , 54722	 , 6	 , 9	 , 149.70473, 
150	 , 56312	 , 7	 , 10	 , 149.70473, 
150	 , 51998	 , 6	 , 9	 , 149.70473, 
150	 , 58320	 , 8	 , 9	 , 149.70473, 
150	 , 56992	 , 7	 , 10	 , 49.99808, 
150	 , 58094	 , 7	 , 10	 , 149.70473, 
150	 , 55930	 , 8	 , 10	 , 49.99808, 
150	 , 51330	 , 6	 , 9	 , 149.70473, 
150	 , 52414	 , 6	 , 10	 , 149.70473, 
150	 , 54802	 , 7	 , 10	 , 149.70473, 
150	 , 55940	 , 6	 , 9	 , 49.99808, 
150	 , 52066	 , 8	 , 9	 , 49.99808, 
150	 , 54814	 , 7	 , 10	 , 49.99808, 
150	 , 57578	 , 7	 , 10	 , 149.70473, 
150	 , 52256	 , 8	 , 9	 , 149.70473, 
150	 , 58018	 , 6	 , 10	 , 149.70473, 
150	 , 51376	 , 7	 , 9	 , 49.99808, 
150	 , 51396	 , 5	 , 10	 , 49.99808, 
150	 , 55442	 , 7	 , 10	 , 49.99808, 
150	 , 53720	 , 7	 , 10	 , 49.99808, 
150	 , 52718	 , 7	 , 9	 , 149.70473, 
150	 , 56988	 , 7	 , 10	 , 149.70473, 
150	 , 55114	 , 6	 , 9	 , 149.70473, 
150	 , 53578	 , 5	 , 10	 , 149.70473, 
150	 , 59932	 , 7	 , 10	 , 149.70473, 
150	 , 52618	 , 6	 , 10	 , 149.70473, 
150	 , 56188	 , 5	 , 10	 , 149.70473, 
150	 , 51400	 , 6	 , 9	 , 149.70473, 
150	 , 51996	 , 8	 , 9	 , 149.70473, 
150	 , 56916	 , 7	 , 10	 , 149.70473, 
150	 , 51758	 , 6	 , 9	 , 149.70473, 
150	 , 53626	 , 6	 , 10	 , 49.99808, 
150	 , 52354	 , 7	 , 10	 , 149.70473, 
150	 , 57608	 , 9	 , 10	 , 149.70473, 
150	 , 54600	 , 7	 , 10	 , 149.70473, 
150	 , 53762	 , 8	 , 9	 , 149.70473, 
150	 , 54650	 , 8	 , 9	 , 149.70473, 
150	 , 56226	 , 5	 , 10	 , 149.70473, 
150	 , 56682	 , 7	 , 10	 , 149.70473, 
150	 , 56578	 , 7	 , 10	 , 149.70473, 
150	 , 53786	 , 6	 , 9	 , 149.70473, 
150	 , 55394	 , 8	 , 9	 , 149.70473, 
150	 , 56880	 , 7	 , 10	 , 49.99808, 
150	 , 55674	 , 7	 , 10	 , 149.70473, 
150	 , 55304	 , 6	 , 9	 , 149.70473, 
150	 , 57648	 , 6	 , 11	 , 149.70473, 
150	 , 52908	 , 7	 , 10	 , 149.70473, 
150	 , 55686	 , 6	 , 10	 , 149.70473, 
150	 , 52564	 , 7	 , 9	 , 149.40946, 
150	 , 54830	 , 8	 , 10	 , 49.99808, 
150	 , 58032	 , 6	 , 10	 , 149.70473, 
150	 , 55218	 , 7	 , 10	 , 49.99808, 
150	 , 57044	 , 7	 , 10	 , 149.70473, 
150	 , 59742	 , 7	 , 10	 , 149.70473, 
150	 , 55182	 , 7	 , 10	 , 149.70473, 
150	 , 52492	 , 7	 , 9	 , 49.99808, 
150	 , 58278	 , 6	 , 10	 , 149.70473, 
150	 , 54464	 , 7	 , 10	 , 49.99808, 
150	 , 51938	 , 4	 , 10	 , 149.70473, 
150	 , 52870	 , 7	 , 9	 , 49.99808, 
150	 , 57268	 , 7	 , 10	 , 149.70473, 
150	 , 55520	 , 7	 , 10	 , 149.70473, 
150	 , 51922	 , 7	 , 9	 , 49.99808, 
150	 , 52986	 , 6	 , 9	 , 149.70473, 
150	 , 58262	 , 8	 , 10	 , 49.99808, 
150	 , 55596	 , 7	 , 10	 , 149.70473, 
150	 , 56866	 , 7	 , 10	 , 149.70473, 
150	 , 51942	 , 7	 , 9	 , 49.99616, 
150	 , 58102	 , 7	 , 10	 , 149.70473, 
150	 , 52566	 , 8	 , 9	 , 149.70473, 
150	 , 59124	 , 7	 , 10	 , 49.99808, 
150	 , 53748	 , 7	 , 9	 , 149.70473, 
150	 , 56004	 , 6	 , 9	 , 149.70473, 
150	 , 55864	 , 7	 , 10	 , 149.70473, 
150	 , 54130	 , 6	 , 10	 , 149.70473, 
150	 , 56864	 , 7	 , 10	 , 149.70473, 
150	 , 57788	 , 7	 , 10	 , 149.70473, 
150	 , 55096	 , 7	 , 9	 , 49.99808, 
150	 , 55788	 , 7	 , 10	 , 149.70473, 
150	 , 57334	 , 7	 , 10	 , 149.70473, 
150	 , 56330	 , 7	 , 10	 , 149.70473, 
150	 , 55992	 , 7	 , 10	 , 149.70473, 
150	 , 55512	 , 6	 , 10	 , 149.70473, 
150	 , 52194	 , 5	 , 9	 , 149.70473, 
150	 , 54098	 , 8	 , 9	 , 149.70473, 
150	 , 52018	 , 6	 , 9	 , 149.70473, 
150	 , 53854	 , 7	 , 10	 , 49.99808, 
150	 , 56056	 , 7	 , 10	 , 149.70473, 
150	 , 54022	 , 6	 , 10	 , 149.70473, 
150	 , 52146	 , 2	 , 10	 , 149.70473, 
150	 , 52290	 , 8	 , 9	 , 149.70473, 
150	 , 58322	 , 5	 , 9	 , 149.40946, 
150	 , 52072	 , 6	 , 10	 , 149.70473, 
150	 , 55972	 , 7	 , 10	 , 149.70473, 
150	 , 58484	 , 7	 , 10	 , 149.70473, 
150	 , 51734	 , 5	 , 10	 , 149.70473, 
150	 , 51688	 , 6	 , 9	 , 149.70473, 
150	 , 54160	 , 5	 , 10	 , 149.70473, 
150	 , 55020	 , 5	 , 10	 , 149.70473, 
150	 , 58774	 , 9	 , 10	 , 149.70473, 
150	 , 58316	 , 9	 , 10	 , 149.70473, 
150	 , 52474	 , 6	 , 9	 , 149.70473, 
150	 , 53354	 , 5	 , 10	 , 149.70473, 
150	 , 56000	 , 7	 , 10	 , 49.99808, 
150	 , 55848	 , 6	 , 10	 , 149.70473, 
150	 , 53950	 , 5	 , 9	 , 149.70473, 
150	 , 58868	 , 8	 , 9	 , 149.70473, 
150	 , 56022	 , 8	 , 10	 , 49.99808, 
150	 , 57406	 , 9	 , 10	 , 49.99808, 
150	 , 57402	 , 8	 , 10	 , 149.70473, 
150	 , 54720	 , 7	 , 10	 , 149.70473, 
150	 , 52886	 , 6	 , 9	 , 149.70473, 
150	 , 53514	 , 6	 , 10	 , 149.70473, 
150	 , 54392	 , 8	 , 9	 , 149.70473, 
150	 , 58492	 , 9	 , 10	 , 149.70473, 
150	 , 54094	 , 2	 , 10	 , 149.70473, 
150	 , 51224	 , 8	 , 9	 , 149.70473, 
150	 , 52626	 , 8	 , 9	 , 149.70473, 
150	 , 56910	 , 7	 , 10	 , 149.70473, 
150	 , 56398	 , 6	 , 10	 , 149.70473, 
150	 , 51598	 , 5	 , 10	 , 149.70473, 
150	 , 52588	 , 7	 , 10	 , 149.70473, 
150	 , 54940	 , 7	 , 9	 , 49.99808, 
150	 , 57366	 , 7	 , 10	 , 149.70473, 
150	 , 55596	 , 7	 , 10	 , 49.99808, 
150	 , 53588	 , 7	 , 9	 , 149.70473, 
150	 , 52686	 , 6	 , 9	 , 149.70473, 
150	 , 52822	 , 8	 , 9	 , 149.70473, 
150	 , 53594	 , 6	 , 9	 , 149.70473, 
150	 , 55668	 , 8	 , 9	 , 149.70473, 
150	 , 51876	 , 8	 , 10	 , 149.70473, 
150	 , 57254	 , 8	 , 9	 , 149.70473, 
150	 , 55788	 , 7	 , 10	 , 49.99808, 
150	 , 58438	 , 7	 , 9	 , 149.70473, 
150	 , 52988	 , 7	 , 10	 , 49.99808, 
150	 , 55478	 , 5	 , 10	 , 149.70473, 
150	 , 53372	 , 5	 , 9	 , 149.70473, 
150	 , 52716	 , 7	 , 10	 , 149.70473, 
150	 , 54704	 , 6	 , 9	 , 149.70473, 
150	 , 51686	 , 6	 , 9	 , 149.70473, 
150	 , 54944	 , 7	 , 10	 , 149.70473, 
150	 , 55492	 , 6	 , 10	 , 149.70473, 
150	 , 52848	 , 7	 , 9	 , 49.99808, 
150	 , 53256	 , 7	 , 9	 , 149.70473, 
150	 , 52120	 , 7	 , 9	 , 49.99808, 
150	 , 57370	 , 3	 , 11	 , 149.70473, 
150	 , 57252	 , 6	 , 10	 , 149.70473, 
150	 , 55190	 , 6	 , 9	 , 149.70473, 
150	 , 60104	 , 6	 , 10	 , 149.70473, 
150	 , 54726	 , 7	 , 10	 , 49.99808, 
150	 , 55664	 , 7	 , 10	 , 149.70473, 
150	 , 51648	 , 6	 , 9	 , 149.70473, 
150	 , 51738	 , 8	 , 9	 , 149.70473, 
150	 , 56598	 , 8	 , 9	 , 149.70473, 
150	 , 55940	 , 7	 , 10	 , 149.70473, 
150	 , 51816	 , 6	 , 10	 , 49.99808, 
150	 , 55908	 , 7	 , 10	 , 49.99808, 
150	 , 54196	 , 6	 , 10	 , 149.70473, 
150	 , 57266	 , 9	 , 10	 , 149.70473, 
150	 , 52350	 , 6	 , 9	 , 149.70473, 
150	 , 56734	 , 6	 , 10	 , 149.70473, 
150	 , 55958	 , 6	 , 9	 , 149.70473, 
150	 , 52440	 , 7	 , 9	 , 49.99808, 
150	 , 53504	 , 8	 , 9	 , 49.99808, 
150	 , 58944	 , 7	 , 10	 , 149.70473, 
150	 , 57838	 , 7	 , 10	 , 149.70473, 
150	 , 59814	 , 7	 , 10	 , 149.70473, 
150	 , 59702	 , 6	 , 9	 , 149.70473, 
150	 , 52186	 , 8	 , 9	 , 149.70473, 
150	 , 51820	 , 7	 , 10	 , 149.70473, 
150	 , 54108	 , 8	 , 9	 , 149.70473, 
150	 , 52276	 , 8	 , 9	 , 149.70473, 
150	 , 55522	 , 6	 , 10	 , 149.70473, 
150	 , 54502	 , 5	 , 10	 , 49.99808, 
150	 , 52210	 , 6	 , 9	 , 149.70473, 
150	 , 56026	 , 9	 , 10	 , 149.70473, 
150	 , 56308	 , 7	 , 10	 , 149.70473, 
150	 , 55296	 , 7	 , 10	 , 149.70473, 
150	 , 55588	 , 7	 , 10	 , 149.70473, 
150	 , 56918	 , 6	 , 10	 , 149.70473, 
200	 , 52788	 , 5	 , 8	 , 149.70473, 
200	 , 52934	 , 4	 , 8	 , 149.70473, 
200	 , 53462	 , 3	 , 8	 , 149.70473, 
200	 , 56440	 , 4	 , 8	 , 149.70473, 
200	 , 60828	 , 6	 , 8	 , 49.99808, 
200	 , 57978	 , 5	 , 8	 , 149.70473, 
200	 , 53474	 , 4	 , 7	 , 149.70473, 
200	 , 52962	 , 4	 , 8	 , 149.70473, 
200	 , 53910	 , 4	 , 8	 , 149.70473, 
200	 , 57926	 , 5	 , 8	 , 149.70473, 
200	 , 57914	 , 5	 , 8	 , 149.70473, 
200	 , 51922	 , 6	 , 7	 , 149.70473, 
200	 , 56156	 , 7	 , 8	 , 149.70473, 
200	 , 51580	 , 5	 , 7	 , 49.99808, 
200	 , 53218	 , 4	 , 8	 , 149.70473, 
200	 , 53740	 , 5	 , 8	 , 149.70473, 
200	 , 56888	 , 4	 , 8	 , 148.52364, 
200	 , 53358	 , 3	 , 8	 , 149.70473, 
200	 , 52106	 , 6	 , 7	 , 149.70473, 
200	 , 57660	 , 5	 , 8	 , 149.70473, 
200	 , 54964	 , 6	 , 8	 , 49.99808, 
200	 , 57406	 , 5	 , 8	 , 149.70473, 
200	 , 54346	 , 4	 , 7	 , 147.34256, 
200	 , 57724	 , 5	 , 8	 , 149.70473, 
200	 , 58070	 , 5	 , 8	 , 149.70473, 
200	 , 55264	 , 5	 , 8	 , 149.70473, 
200	 , 56538	 , 7	 , 8	 , 149.70473, 
200	 , 55836	 , 5	 , 8	 , 149.70473, 
200	 , 58004	 , 5	 , 8	 , 149.70473, 
200	 , 60614	 , 5	 , 8	 , 149.70473, 
200	 , 58394	 , 5	 , 8	 , 149.70473, 
200	 , 58056	 , 6	 , 8	 , 49.99808, 
200	 , 53402	 , 4	 , 8	 , 149.70473, 
200	 , 58122	 , 4	 , 8	 , 149.70473, 
200	 , 53858	 , 4	 , 8	 , 149.70473, 
200	 , 52028	 , 4	 , 7	 , 149.70473, 
200	 , 52670	 , 5	 , 8	 , 149.70473, 
200	 , 54104	 , 4	 , 8	 , 149.70473, 
200	 , 55416	 , 4	 , 8	 , 149.70473, 
200	 , 59110	 , 6	 , 8	 , 49.99808, 
200	 , 52830	 , 4	 , 8	 , 149.70473, 
200	 , 51592	 , 6	 , 7	 , 149.70473, 
200	 , 62114	 , 5	 , 8	 , 149.70473, 
200	 , 61418	 , 7	 , 8	 , 149.70473, 
200	 , 58368	 , 5	 , 8	 , 149.70473, 
200	 , 54282	 , 5	 , 8	 , 149.70473, 
200	 , 58142	 , 7	 , 8	 , 149.70473, 
200	 , 55428	 , 4	 , 8	 , 149.70473, 
200	 , 53556	 , 4	 , 8	 , 149.70473, 
200	 , 54516	 , 5	 , 8	 , 149.70473, 
200	 , 60356	 , 7	 , 8	 , 149.70473, 
200	 , 53304	 , 4	 , 8	 , 149.70473, 
200	 , 56640	 , 5	 , 8	 , 149.70473, 
200	 , 52820	 , 6	 , 7	 , 149.70473, 
200	 , 56646	 , 7	 , 8	 , 149.70473, 
200	 , 60698	 , 5	 , 8	 , 149.70473, 
200	 , 53154	 , 4	 , 8	 , 149.70473, 
200	 , 53108	 , 4	 , 8	 , 149.70473, 
200	 , 54404	 , 4	 , 8	 , 149.70473, 
200	 , 53082	 , 5	 , 8	 , 49.99808, 
200	 , 56608	 , 6	 , 8	 , 149.70473, 
200	 , 55158	 , 5	 , 8	 , 149.70473, 
200	 , 54622	 , 5	 , 8	 , 149.70473, 
200	 , 53804	 , 4	 , 8	 , 149.70473, 
200	 , 54216	 , 4	 , 8	 , 149.70473, 
200	 , 51676	 , 4	 , 7	 , 149.70473, 
200	 , 54462	 , 4	 , 8	 , 149.70473, 
200	 , 56770	 , 0	 , 8	 , 149.70473, 
200	 , 58172	 , 5	 , 8	 , 149.70473, 
200	 , 61480	 , 5	 , 8	 , 149.70473, 
200	 , 53976	 , 4	 , 8	 , 149.70473, 
200	 , 59802	 , 7	 , 8	 , 149.70473, 
200	 , 52934	 , 4	 , 8	 , 149.70473, 
200	 , 55730	 , 0	 , 8	 , 149.40946, 
200	 , 60340	 , 6	 , 8	 , 149.70473, 
200	 , 55562	 , 5	 , 8	 , 149.70473, 
200	 , 55826	 , 5	 , 8	 , 149.70473, 
200	 , 54936	 , 6	 , 7	 , 149.70473, 
200	 , 52814	 , 5	 , 8	 , 149.70473, 
200	 , 53176	 , 4	 , 7	 , 149.70473, 
200	 , 54502	 , 5	 , 8	 , 149.70473, 
200	 , 53222	 , 5	 , 8	 , 49.99808, 
200	 , 54998	 , 4	 , 8	 , 149.70473, 
200	 , 59934	 , 7	 , 8	 , 149.70473, 
200	 , 53514	 , 5	 , 8	 , 49.99808, 
200	 , 53982	 , 5	 , 8	 , 149.70473, 
200	 , 53280	 , 5	 , 8	 , 149.70473, 
200	 , 56784	 , 7	 , 8	 , 149.70473, 
200	 , 54510	 , 4	 , 8	 , 149.70473, 
200	 , 59220	 , 7	 , 8	 , 149.70473, 
200	 , 61378	 , 5	 , 8	 , 149.70473, 
200	 , 61488	 , 6	 , 8	 , 49.99808, 
200	 , 54606	 , 4	 , 8	 , 149.70473, 
200	 , 56296	 , 6	 , 8	 , 49.99808, 
200	 , 54016	 , 4	 , 8	 , 149.70473, 
200	 , 53840	 , 4	 , 8	 , 149.70473, 
200	 , 56350	 , 5	 , 8	 , 149.70473, 
200	 , 53750	 , 4	 , 8	 , 149.70473, 
200	 , 52866	 , 6	 , 7	 , 149.70473, 
200	 , 55400	 , 4	 , 8	 , 149.70473, 
200	 , 60270	 , 5	 , 8	 , 149.70473, 
200	 , 57020	 , 5	 , 8	 , 149.70473, 
200	 , 58756	 , 5	 , 8	 , 49.99808, 
200	 , 53100	 , 5	 , 8	 , 49.99808, 
200	 , 56224	 , 5	 , 8	 , 149.70473, 
200	 , 53184	 , 4	 , 8	 , 149.70473, 
200	 , 58758	 , 5	 , 8	 , 149.70473, 
200	 , 58314	 , 7	 , 8	 , 149.70473, 
200	 , 53244	 , 4	 , 8	 , 149.70473, 
200	 , 58242	 , 7	 , 8	 , 149.70473, 
200	 , 53684	 , 7	 , 8	 , 149.70473, 
200	 , 54548	 , 6	 , 7	 , 149.70473, 
200	 , 54952	 , 4	 , 8	 , 149.70473, 
200	 , 54066	 , 4	 , 8	 , 149.70473, 
200	 , 52342	 , 4	 , 7	 , 149.70473, 
200	 , 53612	 , 4	 , 7	 , 149.40946, 
200	 , 55270	 , 5	 , 8	 , 149.70473, 
200	 , 55418	 , 5	 , 8	 , 149.70473, 
200	 , 57220	 , 4	 , 8	 , 149.70473, 
200	 , 53646	 , 4	 , 8	 , 149.70473, 
200	 , 55488	 , 4	 , 8	 , 149.70473, 
200	 , 57290	 , 5	 , 8	 , 149.70473, 
200	 , 58020	 , 5	 , 8	 , 149.70473, 
200	 , 54728	 , 6	 , 7	 , 149.70473, 
200	 , 52348	 , 6	 , 7	 , 149.70473, 
200	 , 58324	 , 5	 , 8	 , 149.70473, 
200	 , 51288	 , 4	 , 7	 , 149.70473, 
200	 , 55510	 , 7	 , 8	 , 149.70473, 
200	 , 60560	 , 5	 , 8	 , 149.70473, 
200	 , 56258	 , 5	 , 8	 , 149.70473, 
200	 , 53598	 , 6	 , 7	 , 149.70473, 
200	 , 60306	 , 6	 , 8	 , 49.99808, 
200	 , 54584	 , 5	 , 8	 , 149.70473, 
200	 , 52790	 , 1	 , 8	 , 149.70473, 
200	 , 56030	 , 5	 , 8	 , 149.70473, 
200	 , 54254	 , 5	 , 8	 , 149.70473, 
200	 , 60982	 , 7	 , 8	 , 149.70473, 
200	 , 59080	 , 7	 , 8	 , 149.70473, 
200	 , 57730	 , 5	 , 8	 , 49.99808, 
200	 , 57186	 , 7	 , 8	 , 49.99808, 
200	 , 55464	 , 4	 , 8	 , 149.70473, 
200	 , 54566	 , 4	 , 8	 , 149.70473, 
200	 , 59498	 , 5	 , 8	 , 149.70473, 
200	 , 59722	 , 4	 , 8	 , 149.70473, 
200	 , 58716	 , 7	 , 8	 , 149.70473, 
200	 , 58174	 , 5	 , 8	 , 149.70473, 
200	 , 51374	 , 4	 , 7	 , 149.70473, 
200	 , 57886	 , 5	 , 8	 , 149.70473, 
200	 , 54588	 , 4	 , 8	 , 149.70473, 
200	 , 52968	 , 4	 , 8	 , 149.70473, 
200	 , 60674	 , 5	 , 8	 , 149.70473, 
200	 , 55234	 , 4	 , 8	 , 149.70473, 
200	 , 56972	 , 4	 , 8	 , 149.70473, 
200	 , 58118	 , 7	 , 8	 , 149.70473, 
200	 , 51210	 , 5	 , 7	 , 49.99808, 
200	 , 56434	 , 5	 , 7	 , 149.70473, 
200	 , 52494	 , 5	 , 8	 , 49.99808, 
200	 , 54740	 , 5	 , 8	 , 149.70473, 
200	 , 53278	 , 4	 , 8	 , 149.70473, 
200	 , 56972	 , 4	 , 8	 , 149.70473, 
200	 , 53514	 , 7	 , 8	 , 149.70473, 
200	 , 53350	 , 4	 , 8	 , 149.70473, 
200	 , 59592	 , 5	 , 8	 , 149.70473, 
200	 , 52636	 , 5	 , 8	 , 149.70473, 
200	 , 59814	 , 5	 , 8	 , 149.70473, 
200	 , 54560	 , 6	 , 8	 , 49.99808, 
200	 , 61486	 , 7	 , 8	 , 49.99808, 
200	 , 56928	 , 5	 , 8	 , 49.99808, 
200	 , 55514	 , 5	 , 8	 , 149.70473, 
200	 , 53000	 , 5	 , 8	 , 149.70473, 
200	 , 59504	 , 5	 , 8	 , 149.70473, 
200	 , 57050	 , 7	 , 8	 , 149.70473, 
200	 , 56532	 , 5	 , 8	 , 149.70473, 
200	 , 58914	 , 7	 , 8	 , 149.70473, 
200	 , 52144	 , 4	 , 7	 , 149.70473, 
200	 , 54330	 , 4	 , 8	 , 149.70473, 
200	 , 59142	 , 5	 , 8	 , 149.70473, 
200	 , 54362	 , 5	 , 8	 , 49.99808, 
200	 , 55642	 , 4	 , 8	 , 149.70473, 
200	 , 53468	 , 5	 , 8	 , 149.70473, 
200	 , 53024	 , 4	 , 8	 , 149.70473, 
200	 , 56288	 , 6	 , 8	 , 49.99808, 
200	 , 57492	 , 5	 , 8	 , 149.70473, 
200	 , 60532	 , 7	 , 8	 , 149.70473, 
200	 , 59090	 , 7	 , 8	 , 149.70473, 
200	 , 53464	 , 6	 , 7	 , 149.70473, 
200	 , 58294	 , 7	 , 8	 , 149.70473, 
200	 , 54670	 , 4	 , 8	 , 149.70473, 
200	 , 55370	 , 7	 , 8	 , 149.70473, 
200	 , 57466	 , 7	 , 8	 , 149.70473, 
200	 , 58842	 , 6	 , 8	 , 49.99808, 
200	 , 53456	 , 4	 , 8	 , 49.99808, 
200	 , 56288	 , 5	 , 8	 , 149.70473, 
200	 , 52332	 , 5	 , 8	 , 49.99808, 
200	 , 58170	 , 5	 , 8	 , 149.70473, 
200	 , 52952	 , 4	 , 8	 , 149.70473, 
200	 , 55740	 , 4	 , 8	 , 149.70473, 
200	 , 52998	 , 4	 , 8	 , 149.70473, 
200	 , 57766	 , 1	 , 8	 , 149.70473, 
200	 , 54938	 , 5	 , 8	 , 149.70473, 
200	 , 52790	 , 4	 , 8	 , 149.70473, 
200	 , 54966	 , 5	 , 8	 , 149.70473, 
200	 , 53076	 , 4	 , 8	 , 149.70473, 
200	 , 56968	 , 5	 , 8	 , 149.70473, 
200	 , 55610	 , 5	 , 8	 , 149.70473, 
200	 , 54060	 , 7	 , 8	 , 149.70473, 
200	 , 54914	 , 5	 , 8	 , 49.99808, 
200	 , 54524	 , 4	 , 8	 , 149.70473, 
200	 , 58948	 , 5	 , 8	 , 149.70473, 
200	 , 53458	 , 5	 , 8	 , 149.70473, 
200	 , 55982	 , 6	 , 8	 , 49.99808, 
200	 , 59852	 , 6	 , 8	 , 149.70473, 
200	 , 53118	 , 4	 , 7	 , 149.40946, 
200	 , 53518	 , 4	 , 7	 , 149.70473, 
200	 , 59738	 , 5	 , 8	 , 149.70473, 
200	 , 55558	 , 4	 , 8	 , 149.70473, 
200	 , 54378	 , 4	 , 8	 , 149.70473, 
200	 , 52360	 , 5	 , 8	 , 149.70473, 
200	 , 58760	 , 5	 , 8	 , 149.70473, 
200	 , 58806	 , 5	 , 8	 , 149.70473, 
200	 , 54672	 , 4	 , 8	 , 149.70473, 
200	 , 58158	 , 5	 , 8	 , 49.99808, 
200	 , 57070	 , 6	 , 8	 , 149.70473, 
200	 , 53126	 , 4	 , 8	 , 149.70473, 
200	 , 54958	 , 5	 , 8	 , 149.70473, 
200	 , 53544	 , 4	 , 8	 , 149.70473, 
200	 , 59658	 , 7	 , 8	 , 149.70473, 
200	 , 52578	 , 4	 , 8	 , 149.70473, 
200	 , 61590	 , 7	 , 8	 , 149.70473, 
200	 , 53034	 , 5	 , 8	 , 149.70473, 
200	 , 55886	 , 5	 , 8	 , 149.70473, 
200	 , 55420	 , 5	 , 8	 , 149.70473, 
200	 , 54428	 , 6	 , 8	 , 148.52364, 
200	 , 51334	 , 5	 , 7	 , 149.70473, 
200	 , 54214	 , 5	 , 8	 , 149.70473, 
200	 , 57058	 , 4	 , 8	 , 149.70473, 
200	 , 54688	 , 5	 , 8	 , 149.70473, 
200	 , 55006	 , 3	 , 8	 , 149.70473, 
200	 , 56248	 , 7	 , 8	 , 149.70473, 
200	 , 58202	 , 5	 , 8	 , 149.70473, 
200	 , 56248	 , 5	 , 8	 , 149.70473, 
200	 , 55260	 , 7	 , 8	 , 149.70473, 
200	 , 58378	 , 6	 , 8	 , 49.99808, 
200	 , 60784	 , 6	 , 8	 , 149.70473, 
200	 , 53268	 , 5	 , 8	 , 148.52364, 
200	 , 57450	 , 5	 , 8	 , 149.70473, 
200	 , 56488	 , 5	 , 8	 , 149.70473, 
