[
400	 , 61728	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61782	 , 3	 , 6	 , 49.99999973805753, 
400	 , 61806	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61728	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61716	 , 4	 , 6	 , 122.07482620597484, 
400	 , 61842	 , 3	 , 6	 , 49.99999973805753, 
400	 , 61704	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61794	 , 3	 , 6	 , 61.09703374079186, 
400	 , 61764	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61842	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61686	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61752	 , 2	 , 6	 , 149.99999105903044, 
400	 , 61866	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61758	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61806	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61854	 , 3	 , 6	 , 149.99999552951522, 
400	 , 61752	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61848	 , 1	 , 6	 , 149.99999105903044, 
400	 , 61824	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61866	 , 1	 , 6	 , 149.99999552951522, 
400	 , 61794	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61788	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61722	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61860	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61806	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61848	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61818	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61812	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61764	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61842	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61710	 , 1	 , 6	 , 149.99995976563693, 
400	 , 61782	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61854	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61818	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61776	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61680	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61800	 , 3	 , 6	 , 149.99995976563693, 
400	 , 61746	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61728	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61776	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61728	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61860	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61806	 , 1	 , 6	 , 149.99999105903044, 
400	 , 61752	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61764	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61800	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61782	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61764	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61782	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61878	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61662	 , 3	 , 6	 , 149.99999552951522, 
400	 , 61776	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61656	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61734	 , 3	 , 6	 , 149.99995976563693, 
400	 , 61722	 , 1	 , 6	 , 149.99995976563693, 
400	 , 61734	 , 3	 , 6	 , 149.99999552951522, 
400	 , 61758	 , 1	 , 6	 , 149.99999552951522, 
400	 , 61734	 , 2	 , 6	 , 49.99999997089528, 
400	 , 61740	 , 3	 , 6	 , 149.99995976563693, 
400	 , 61848	 , 0	 , 6	 , 149.99999552951522, 
400	 , 61746	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61836	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61710	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61776	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61776	 , 1	 , 6	 , 149.99999552951522, 
400	 , 61812	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61788	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61794	 , 2	 , 6	 , 49.99999997089528, 
400	 , 61830	 , 3	 , 6	 , 149.99999552951522, 
400	 , 61770	 , 0	 , 6	 , 149.99999105903044, 
400	 , 61830	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61740	 , 1	 , 6	 , 149.99999552951522, 
400	 , 61716	 , 1	 , 6	 , 149.99999552951522, 
400	 , 61800	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61728	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61746	 , 3	 , 6	 , 149.99999552951522, 
400	 , 61692	 , 3	 , 6	 , 149.99999552951522, 
400	 , 61842	 , 1	 , 6	 , 149.99999552951522, 
400	 , 61776	 , 2	 , 6	 , 149.99999105903044, 
400	 , 61746	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61758	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61686	 , 2	 , 6	 , 49.99999997089528, 
400	 , 61842	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61728	 , 0	 , 6	 , 149.99999552951522, 
400	 , 61800	 , 4	 , 6	 , 50.90243294434348, 
400	 , 61746	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61848	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61794	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61692	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61740	 , 2	 , 6	 , 149.99995976563693, 
400	 , 61800	 , 2	 , 6	 , 149.99999552951522, 
400	 , 61686	 , 1	 , 6	 , 149.99999552951522, 
400	 , 61764	 , 2	 , 6	 , 149.99999552951522]
