[
350	 , 56190	 , 0	 , 5	 , 150.0, 
350	 , 55838	 , 0	 , 5	 , 149.99999, 
350	 , 56700	 , 0	 , 5	 , 149.99999, 
350	 , 56070	 , 1	 , 5	 , 149.99999, 
350	 , 57074	 , 0	 , 5	 , 150.0, 
350	 , 57892	 , 1	 , 5	 , 149.99999, 
350	 , 57136	 , 0	 , 5	 , 150.0, 
350	 , 56646	 , 0	 , 5	 , 149.99999, 
350	 , 56858	 , 0	 , 5	 , 149.99999, 
350	 , 56208	 , 0	 , 5	 , 150.0, 
350	 , 58904	 , 0	 , 5	 , 150.0, 
350	 , 56900	 , 0	 , 5	 , 149.99999, 
350	 , 56252	 , 1	 , 5	 , 149.99999, 
350	 , 54500	 , 0	 , 5	 , 149.99999, 
350	 , 58564	 , 1	 , 5	 , 149.99999, 
350	 , 56570	 , 0	 , 5	 , 149.99997, 
350	 , 58208	 , 1	 , 5	 , 150.0, 
350	 , 56582	 , 0	 , 5	 , 149.99999, 
350	 , 56870	 , 0	 , 5	 , 150.0, 
350	 , 59214	 , 0	 , 5	 , 149.99999, 
350	 , 55752	 , 1	 , 5	 , 150.0, 
350	 , 56992	 , 1	 , 5	 , 149.99999, 
350	 , 55626	 , 0	 , 5	 , 150.0, 
350	 , 56656	 , 0	 , 5	 , 150.0, 
350	 , 57586	 , 0	 , 5	 , 150.0, 
350	 , 56750	 , 0	 , 5	 , 150.0, 
350	 , 56244	 , 0	 , 5	 , 150.0, 
350	 , 56548	 , 1	 , 5	 , 149.99999, 
350	 , 56966	 , 0	 , 5	 , 149.99999, 
350	 , 58758	 , 0	 , 5	 , 149.99998, 
350	 , 55756	 , 0	 , 5	 , 150.0, 
350	 , 54390	 , 0	 , 5	 , 149.99999, 
350	 , 55840	 , 0	 , 5	 , 149.99998, 
350	 , 55744	 , 0	 , 5	 , 150.0, 
350	 , 58502	 , 0	 , 5	 , 149.99999, 
350	 , 56842	 , 0	 , 5	 , 150.0, 
350	 , 56700	 , 0	 , 5	 , 150.0, 
350	 , 59264	 , 1	 , 5	 , 149.99999, 
350	 , 55654	 , 0	 , 5	 , 149.99999, 
350	 , 56660	 , 0	 , 5	 , 150.0, 
350	 , 56616	 , 0	 , 5	 , 149.99999, 
350	 , 56498	 , 0	 , 5	 , 149.99999, 
350	 , 57464	 , 0	 , 5	 , 150.0, 
350	 , 57502	 , 0	 , 5	 , 149.99999, 
350	 , 57132	 , 0	 , 5	 , 149.99999, 
350	 , 56814	 , 0	 , 5	 , 149.99999, 
350	 , 58840	 , 0	 , 5	 , 149.99999, 
350	 , 55096	 , 0	 , 5	 , 150.0, 
350	 , 55128	 , 0	 , 5	 , 149.99998, 
350	 , 56230	 , 0	 , 5	 , 149.99995, 
350	 , 58284	 , 0	 , 5	 , 150.0, 
350	 , 56378	 , 1	 , 5	 , 150.0, 
350	 , 56198	 , 0	 , 5	 , 149.99999, 
350	 , 58058	 , 0	 , 5	 , 149.99999, 
350	 , 56138	 , 0	 , 5	 , 149.99998, 
350	 , 57664	 , 0	 , 5	 , 149.99997, 
350	 , 56984	 , 0	 , 5	 , 149.99999, 
350	 , 55700	 , 0	 , 5	 , 149.99999, 
350	 , 55646	 , 0	 , 5	 , 150.0, 
350	 , 55612	 , 0	 , 5	 , 150.0, 
350	 , 58206	 , 0	 , 5	 , 149.99999, 
350	 , 56332	 , 0	 , 5	 , 150.0, 
350	 , 57570	 , 0	 , 5	 , 150.0, 
350	 , 56626	 , 1	 , 5	 , 150.0, 
350	 , 57790	 , 0	 , 5	 , 150.0, 
350	 , 58448	 , 0	 , 5	 , 150.0, 
350	 , 54986	 , 0	 , 5	 , 150.0, 
350	 , 56364	 , 1	 , 5	 , 150.0, 
350	 , 56988	 , 0	 , 5	 , 149.99993, 
350	 , 56990	 , 0	 , 5	 , 149.99998, 
350	 , 58264	 , 0	 , 5	 , 150.0, 
350	 , 56196	 , 0	 , 5	 , 150.0, 
350	 , 57612	 , 0	 , 5	 , 149.99999, 
350	 , 56784	 , 0	 , 5	 , 149.99998, 
350	 , 58136	 , 0	 , 5	 , 150.0, 
350	 , 58202	 , 0	 , 5	 , 149.99998, 
350	 , 57116	 , 0	 , 5	 , 149.99999, 
350	 , 56168	 , 0	 , 5	 , 150.0, 
350	 , 56700	 , 0	 , 5	 , 149.99999, 
350	 , 55994	 , 0	 , 5	 , 150.0, 
350	 , 56794	 , 0	 , 5	 , 149.99994, 
350	 , 55000	 , 0	 , 5	 , 149.99993, 
350	 , 59252	 , 0	 , 5	 , 149.99999, 
350	 , 55748	 , 0	 , 5	 , 149.99999, 
350	 , 56656	 , 1	 , 5	 , 149.99999, 
350	 , 56584	 , 0	 , 5	 , 149.99999, 
350	 , 57052	 , 0	 , 5	 , 150.0, 
350	 , 57528	 , 0	 , 5	 , 149.99999, 
350	 , 56630	 , 0	 , 5	 , 149.99994, 
350	 , 57296	 , 0	 , 5	 , 149.99999, 
350	 , 57444	 , 0	 , 5	 , 149.99999, 
350	 , 56180	 , 0	 , 5	 , 149.99999, 
350	 , 58746	 , 0	 , 5	 , 150.0, 
350	 , 55950	 , 0	 , 5	 , 150.0, 
350	 , 56734	 , 0	 , 5	 , 150.0, 
350	 , 58424	 , 1	 , 5	 , 149.99999, 
350	 , 56396	 , 0	 , 5	 , 150.0, 
350	 , 57342	 , 0	 , 5	 , 149.99999, 
350	 , 58768	 , 0	 , 5	 , 149.99997, 
350	 , 56068	 , 0	 , 5	 , 150.0, 
350	 , 57844	 , 0	 , 5	 , 150.0, 
350	 , 56558	 , 1	 , 5	 , 149.99997, 
350	 , 58930	 , 0	 , 5	 , 149.99999, 
350	 , 56086	 , 1	 , 5	 , 149.99999, 
350	 , 56176	 , 0	 , 5	 , 149.99999, 
350	 , 56786	 , 0	 , 5	 , 149.99997, 
350	 , 57312	 , 0	 , 5	 , 149.99999, 
350	 , 58282	 , 0	 , 5	 , 149.99999, 
350	 , 57146	 , 0	 , 5	 , 149.99999, 
350	 , 54854	 , 0	 , 5	 , 149.99992, 
350	 , 56222	 , 0	 , 5	 , 150.0, 
350	 , 56738	 , 0	 , 5	 , 150.0, 
350	 , 56752	 , 0	 , 5	 , 149.99999, 
350	 , 55800	 , 0	 , 5	 , 150.0, 
350	 , 55958	 , 0	 , 5	 , 149.99999, 
350	 , 56244	 , 0	 , 5	 , 150.0, 
350	 , 56382	 , 1	 , 5	 , 150.0, 
350	 , 58174	 , 0	 , 5	 , 150.0, 
350	 , 57110	 , 0	 , 5	 , 149.99998, 
350	 , 54204	 , 0	 , 5	 , 149.99996, 
350	 , 55774	 , 0	 , 5	 , 150.0, 
350	 , 55772	 , 1	 , 5	 , 150.0, 
350	 , 57168	 , 0	 , 5	 , 149.99999, 
350	 , 55918	 , 0	 , 5	 , 150.0, 
350	 , 55318	 , 0	 , 5	 , 150.0, 
350	 , 57240	 , 0	 , 5	 , 150.0, 
350	 , 55306	 , 0	 , 5	 , 149.99999, 
350	 , 56134	 , 0	 , 5	 , 149.99995, 
350	 , 55158	 , 0	 , 5	 , 150.0, 
350	 , 56642	 , 0	 , 5	 , 149.99999, 
350	 , 56474	 , 0	 , 5	 , 149.99999, 
350	 , 56880	 , 0	 , 5	 , 149.99999, 
350	 , 58210	 , 0	 , 5	 , 149.99999, 
350	 , 56436	 , 0	 , 5	 , 149.99999, 
350	 , 56038	 , 0	 , 5	 , 150.0, 
350	 , 57848	 , 0	 , 5	 , 149.99999, 
350	 , 57098	 , 0	 , 5	 , 149.99999, 
350	 , 55442	 , 0	 , 5	 , 150.0, 
350	 , 56150	 , 0	 , 5	 , 149.99999, 
350	 , 56146	 , 0	 , 5	 , 149.99999, 
350	 , 56328	 , 0	 , 5	 , 149.99999, 
350	 , 56596	 , 0	 , 5	 , 149.99999, 
350	 , 57014	 , 1	 , 5	 , 150.0, 
350	 , 56398	 , 1	 , 5	 , 149.99999, 
350	 , 56002	 , 0	 , 5	 , 149.99996, 
350	 , 58106	 , 0	 , 5	 , 150.0, 
350	 , 56370	 , 2	 , 5	 , 149.99999, 
350	 , 55834	 , 0	 , 5	 , 150.0, 
350	 , 57064	 , 0	 , 5	 , 149.99999, 
350	 , 57898	 , 0	 , 5	 , 149.99999, 
350	 , 56434	 , 0	 , 5	 , 150.0, 
350	 , 56222	 , 0	 , 5	 , 150.0, 
350	 , 57038	 , 0	 , 5	 , 150.0, 
350	 , 57826	 , 0	 , 5	 , 150.0, 
350	 , 58024	 , 1	 , 5	 , 149.99999, 
350	 , 55996	 , 0	 , 5	 , 150.0, 
350	 , 58488	 , 0	 , 5	 , 149.99999, 
350	 , 56776	 , 0	 , 5	 , 150.0, 
350	 , 56092	 , 1	 , 5	 , 150.0, 
350	 , 56514	 , 0	 , 5	 , 149.99999, 
350	 , 55658	 , 0	 , 5	 , 149.99995, 
350	 , 56846	 , 1	 , 5	 , 150.0, 
350	 , 59654	 , 1	 , 5	 , 149.99999, 
350	 , 55948	 , 0	 , 5	 , 149.99999, 
350	 , 54646	 , 0	 , 5	 , 149.99999, 
350	 , 57158	 , 0	 , 5	 , 149.99999, 
350	 , 55732	 , 0	 , 5	 , 150.0, 
350	 , 56200	 , 0	 , 5	 , 149.99998, 
350	 , 55476	 , 0	 , 5	 , 149.99999, 
350	 , 57430	 , 0	 , 5	 , 149.99999, 
350	 , 56182	 , 1	 , 5	 , 149.99997, 
350	 , 56806	 , 0	 , 5	 , 150.0, 
350	 , 57540	 , 0	 , 5	 , 149.99999, 
350	 , 56896	 , 0	 , 5	 , 149.99999, 
350	 , 57928	 , 1	 , 5	 , 149.99999, 
350	 , 56746	 , 0	 , 5	 , 149.99999, 
350	 , 58650	 , 0	 , 5	 , 149.99999, 
350	 , 56394	 , 0	 , 5	 , 150.0, 
350	 , 54964	 , 0	 , 5	 , 150.0, 
350	 , 57066	 , 1	 , 5	 , 150.0, 
350	 , 56576	 , 1	 , 5	 , 149.99999, 
350	 , 57662	 , 0	 , 5	 , 150.0, 
350	 , 55584	 , 1	 , 5	 , 149.99999, 
350	 , 56612	 , 1	 , 5	 , 150.0, 
350	 , 55712	 , 0	 , 5	 , 149.99996, 
350	 , 56392	 , 0	 , 5	 , 149.99993, 
350	 , 56872	 , 0	 , 5	 , 149.99999, 
350	 , 56588	 , 0	 , 5	 , 150.0, 
350	 , 55750	 , 0	 , 5	 , 149.99996, 
350	 , 56378	 , 0	 , 5	 , 150.0, 
350	 , 56242	 , 0	 , 5	 , 149.9999, 
350	 , 56430	 , 0	 , 5	 , 150.0, 
350	 , 57032	 , 0	 , 5	 , 150.0, 
350	 , 58120	 , 2	 , 5	 , 149.99999, 
350	 , 55916	 , 0	 , 5	 , 150.0, 
350	 , 57390	 , 0	 , 5	 , 150.0, 
350	 , 56892	 , 0	 , 5	 , 149.99999, 
350	 , 56572	 , 1	 , 5	 , 150.0, 
350	 , 55840	 , 0	 , 5	 , 150.0, 
350	 , 56018	 , 0	 , 5	 , 149.99998, 
350	 , 55260	 , 0	 , 5	 , 150.0, 
350	 , 57472	 , 0	 , 5	 , 150.0, 
350	 , 55338	 , 0	 , 5	 , 149.99999, 
350	 , 55112	 , 0	 , 5	 , 150.0, 
350	 , 58774	 , 1	 , 5	 , 149.99999, 
350	 , 58814	 , 0	 , 5	 , 149.99999, 
350	 , 57306	 , 0	 , 5	 , 150.0, 
350	 , 57600	 , 0	 , 5	 , 149.99999, 
350	 , 56082	 , 0	 , 5	 , 150.0, 
350	 , 55330	 , 0	 , 5	 , 150.0, 
350	 , 58618	 , 1	 , 5	 , 149.99999, 
350	 , 56394	 , 0	 , 5	 , 149.99999, 
350	 , 55808	 , 0	 , 5	 , 149.99999, 
350	 , 58814	 , 1	 , 5	 , 149.99999, 
350	 , 55732	 , 1	 , 5	 , 149.99999, 
350	 , 55776	 , 0	 , 5	 , 149.99999, 
350	 , 57464	 , 0	 , 5	 , 149.99997, 
350	 , 56398	 , 0	 , 5	 , 150.0, 
350	 , 56432	 , 0	 , 5	 , 149.99999, 
350	 , 57854	 , 0	 , 5	 , 150.0, 
350	 , 56472	 , 0	 , 5	 , 150.0, 
400	 , 66344	 , 0	 , 5	 , 150.0, 
400	 , 66220	 , 1	 , 5	 , 149.99999, 
400	 , 65816	 , 0	 , 5	 , 150.0, 
400	 , 65196	 , 1	 , 5	 , 149.99999, 
400	 , 63548	 , 0	 , 5	 , 149.99999, 
400	 , 64262	 , 0	 , 5	 , 149.99999, 
400	 , 63482	 , 0	 , 5	 , 150.0, 
400	 , 65812	 , 0	 , 5	 , 149.99999, 
400	 , 64212	 , 0	 , 5	 , 150.0, 
400	 , 66654	 , 0	 , 5	 , 150.0, 
400	 , 64046	 , 0	 , 5	 , 149.99999, 
400	 , 63370	 , 0	 , 5	 , 150.0, 
400	 , 63904	 , 0	 , 5	 , 149.99999, 
400	 , 65116	 , 0	 , 5	 , 149.99996, 
400	 , 63048	 , 0	 , 5	 , 150.0, 
400	 , 65036	 , 0	 , 5	 , 149.99999, 
400	 , 64302	 , 0	 , 5	 , 149.99999, 
400	 , 63402	 , 0	 , 5	 , 150.0, 
400	 , 63722	 , 0	 , 5	 , 149.99999, 
400	 , 63706	 , 0	 , 5	 , 150.0, 
400	 , 64718	 , 0	 , 5	 , 149.99993, 
400	 , 64736	 , 0	 , 5	 , 149.99999, 
400	 , 65218	 , 0	 , 5	 , 150.0, 
400	 , 65492	 , 0	 , 5	 , 149.99998, 
400	 , 66158	 , 1	 , 5	 , 149.99999, 
400	 , 66648	 , 0	 , 5	 , 149.99999, 
400	 , 64002	 , 1	 , 5	 , 150.0, 
400	 , 64832	 , 1	 , 5	 , 149.99999, 
400	 , 63200	 , 0	 , 5	 , 149.99999, 
400	 , 63800	 , 0	 , 5	 , 150.0, 
400	 , 66800	 , 1	 , 5	 , 150.0, 
400	 , 63774	 , 0	 , 5	 , 149.99997, 
400	 , 65330	 , 0	 , 5	 , 149.99999, 
400	 , 64490	 , 1	 , 5	 , 149.99999, 
400	 , 63954	 , 0	 , 5	 , 149.99999, 
400	 , 62404	 , 0	 , 5	 , 149.99999, 
400	 , 65016	 , 0	 , 5	 , 150.0, 
400	 , 64306	 , 0	 , 5	 , 149.99998, 
400	 , 64020	 , 0	 , 5	 , 150.0, 
400	 , 63856	 , 0	 , 5	 , 150.0, 
400	 , 64186	 , 0	 , 5	 , 149.99999, 
400	 , 64322	 , 0	 , 5	 , 150.0, 
400	 , 64222	 , 0	 , 5	 , 149.99999, 
400	 , 64104	 , 0	 , 5	 , 149.99999, 
400	 , 62918	 , 0	 , 5	 , 150.0, 
400	 , 64514	 , 1	 , 5	 , 149.99999, 
400	 , 65650	 , 0	 , 5	 , 150.0, 
400	 , 63466	 , 0	 , 5	 , 149.99994, 
400	 , 64886	 , 0	 , 5	 , 150.0, 
400	 , 64724	 , 1	 , 5	 , 149.99999, 
400	 , 65972	 , 0	 , 5	 , 149.99999, 
400	 , 65782	 , 0	 , 5	 , 150.0, 
400	 , 65372	 , 1	 , 5	 , 150.0, 
400	 , 64850	 , 0	 , 5	 , 149.99999, 
400	 , 67618	 , 1	 , 5	 , 150.0, 
400	 , 66992	 , 0	 , 5	 , 150.0, 
400	 , 65288	 , 0	 , 5	 , 150.0, 
400	 , 64440	 , 1	 , 5	 , 149.99999, 
400	 , 63416	 , 0	 , 5	 , 149.99999, 
400	 , 63894	 , 0	 , 5	 , 150.0, 
400	 , 64138	 , 0	 , 5	 , 149.99999, 
400	 , 62856	 , 0	 , 5	 , 150.0, 
400	 , 61884	 , 0	 , 5	 , 149.99998, 
400	 , 64466	 , 0	 , 5	 , 149.99999, 
400	 , 64430	 , 0	 , 5	 , 150.0, 
400	 , 64414	 , 0	 , 5	 , 149.99998, 
400	 , 64158	 , 0	 , 5	 , 150.0, 
400	 , 65332	 , 0	 , 5	 , 149.99999, 
400	 , 64018	 , 0	 , 5	 , 149.99999, 
400	 , 65590	 , 0	 , 5	 , 149.99999, 
400	 , 63968	 , 0	 , 5	 , 149.99999, 
400	 , 64560	 , 0	 , 5	 , 150.0, 
400	 , 63828	 , 0	 , 5	 , 149.99999, 
400	 , 63012	 , 1	 , 5	 , 150.0, 
400	 , 67916	 , 0	 , 5	 , 149.99998, 
400	 , 66602	 , 0	 , 5	 , 150.0, 
400	 , 64672	 , 0	 , 5	 , 149.99999, 
400	 , 66128	 , 0	 , 5	 , 150.0, 
400	 , 64198	 , 0	 , 5	 , 149.99999, 
400	 , 65528	 , 0	 , 5	 , 149.99999, 
400	 , 63488	 , 0	 , 5	 , 150.0, 
400	 , 65074	 , 0	 , 5	 , 149.99993, 
400	 , 64456	 , 0	 , 5	 , 150.0, 
400	 , 66426	 , 1	 , 5	 , 149.99999, 
400	 , 65490	 , 0	 , 5	 , 149.99999, 
400	 , 64746	 , 1	 , 5	 , 150.0, 
400	 , 65610	 , 1	 , 5	 , 150.0, 
400	 , 65828	 , 0	 , 5	 , 149.99999, 
400	 , 64438	 , 0	 , 5	 , 150.0, 
400	 , 65944	 , 0	 , 5	 , 150.0, 
400	 , 63796	 , 0	 , 5	 , 150.0, 
400	 , 65680	 , 0	 , 5	 , 149.99999, 
400	 , 64982	 , 0	 , 5	 , 150.0, 
400	 , 64502	 , 0	 , 5	 , 150.0, 
400	 , 66498	 , 1	 , 5	 , 149.99999, 
400	 , 64524	 , 0	 , 5	 , 149.99999, 
400	 , 66032	 , 0	 , 5	 , 149.99999, 
400	 , 66638	 , 1	 , 5	 , 149.99999, 
400	 , 64494	 , 0	 , 5	 , 149.99999, 
400	 , 64270	 , 0	 , 5	 , 150.0, 
400	 , 67148	 , 0	 , 5	 , 149.99999, 
400	 , 66604	 , 0	 , 5	 , 149.99999, 
400	 , 62958	 , 0	 , 5	 , 150.0, 
400	 , 66830	 , 1	 , 5	 , 150.0, 
400	 , 65016	 , 0	 , 5	 , 149.99999, 
400	 , 63456	 , 0	 , 5	 , 150.0, 
400	 , 62864	 , 0	 , 5	 , 149.99999, 
400	 , 66852	 , 1	 , 5	 , 149.99999, 
400	 , 66926	 , 1	 , 5	 , 149.99999, 
400	 , 66154	 , 0	 , 5	 , 149.99998, 
400	 , 64982	 , 0	 , 5	 , 150.0, 
400	 , 63006	 , 0	 , 5	 , 149.99999, 
400	 , 65238	 , 0	 , 5	 , 149.99998, 
400	 , 64840	 , 0	 , 5	 , 149.99992, 
400	 , 66072	 , 0	 , 5	 , 149.99999, 
400	 , 66034	 , 0	 , 5	 , 149.99999, 
400	 , 66778	 , 0	 , 5	 , 150.0, 
400	 , 64174	 , 0	 , 5	 , 150.0, 
400	 , 66572	 , 1	 , 5	 , 149.99999, 
400	 , 63520	 , 0	 , 5	 , 150.0, 
400	 , 63706	 , 0	 , 5	 , 150.0, 
400	 , 65062	 , 1	 , 5	 , 150.0, 
400	 , 64738	 , 0	 , 5	 , 149.99999, 
400	 , 64442	 , 0	 , 5	 , 149.99999, 
400	 , 64194	 , 1	 , 5	 , 149.99999, 
400	 , 63972	 , 0	 , 5	 , 150.0, 
400	 , 63786	 , 0	 , 5	 , 150.0, 
400	 , 64266	 , 0	 , 5	 , 150.0, 
400	 , 66206	 , 0	 , 5	 , 150.0, 
400	 , 66706	 , 2	 , 5	 , 149.99999, 
400	 , 62230	 , 0	 , 5	 , 149.99976, 
400	 , 63424	 , 0	 , 5	 , 149.99999, 
400	 , 65008	 , 0	 , 5	 , 150.0, 
400	 , 65282	 , 0	 , 5	 , 150.0, 
400	 , 63822	 , 0	 , 5	 , 149.99999, 
400	 , 64566	 , 0	 , 5	 , 150.0, 
400	 , 65242	 , 0	 , 5	 , 149.99998, 
400	 , 65246	 , 0	 , 5	 , 150.0, 
400	 , 64186	 , 0	 , 5	 , 149.99999, 
400	 , 66480	 , 1	 , 5	 , 150.0, 
400	 , 64536	 , 0	 , 5	 , 150.0, 
400	 , 65228	 , 1	 , 5	 , 149.99999, 
400	 , 64782	 , 0	 , 5	 , 149.99999, 
400	 , 63322	 , 1	 , 5	 , 150.0, 
400	 , 65138	 , 1	 , 5	 , 150.0, 
400	 , 65208	 , 0	 , 5	 , 149.99999, 
400	 , 64474	 , 0	 , 5	 , 150.0, 
400	 , 65004	 , 0	 , 5	 , 149.99999, 
400	 , 66584	 , 1	 , 5	 , 150.0, 
400	 , 65190	 , 1	 , 5	 , 149.99999, 
400	 , 65144	 , 0	 , 5	 , 149.99999, 
400	 , 62868	 , 0	 , 5	 , 150.0, 
400	 , 67106	 , 1	 , 5	 , 149.99999, 
400	 , 65730	 , 0	 , 5	 , 149.99999, 
400	 , 66796	 , 0	 , 5	 , 150.0, 
400	 , 63472	 , 0	 , 5	 , 150.0, 
400	 , 64170	 , 1	 , 5	 , 150.0, 
400	 , 63286	 , 0	 , 5	 , 150.0, 
400	 , 63734	 , 0	 , 5	 , 150.0, 
400	 , 65288	 , 0	 , 5	 , 150.0, 
400	 , 65196	 , 0	 , 5	 , 150.0, 
400	 , 64032	 , 0	 , 5	 , 149.99999, 
400	 , 62268	 , 0	 , 5	 , 150.0, 
400	 , 64396	 , 0	 , 5	 , 150.0, 
400	 , 65324	 , 0	 , 5	 , 150.0, 
400	 , 63244	 , 0	 , 5	 , 150.0, 
400	 , 64738	 , 1	 , 5	 , 150.0, 
400	 , 64342	 , 0	 , 5	 , 149.99999, 
400	 , 64970	 , 1	 , 5	 , 149.99999, 
400	 , 65624	 , 0	 , 5	 , 149.99999, 
400	 , 63374	 , 0	 , 5	 , 150.0, 
400	 , 66374	 , 1	 , 5	 , 149.99999, 
400	 , 65972	 , 1	 , 5	 , 150.0, 
400	 , 67134	 , 0	 , 5	 , 150.0, 
400	 , 65310	 , 0	 , 5	 , 149.99996, 
400	 , 64804	 , 0	 , 5	 , 149.99999, 
400	 , 63914	 , 0	 , 5	 , 150.0, 
400	 , 63774	 , 0	 , 5	 , 150.0, 
400	 , 64730	 , 0	 , 5	 , 149.99999, 
400	 , 63980	 , 1	 , 5	 , 150.0, 
400	 , 64370	 , 0	 , 5	 , 149.99999, 
400	 , 66400	 , 0	 , 5	 , 149.99999, 
400	 , 61350	 , 0	 , 5	 , 149.99999, 
400	 , 64952	 , 0	 , 5	 , 150.0, 
400	 , 63990	 , 0	 , 5	 , 150.0, 
400	 , 64328	 , 2	 , 5	 , 150.0, 
400	 , 64426	 , 0	 , 5	 , 150.0, 
400	 , 66456	 , 1	 , 5	 , 150.0, 
400	 , 64440	 , 1	 , 5	 , 150.0, 
400	 , 64184	 , 0	 , 5	 , 150.0, 
400	 , 63532	 , 0	 , 5	 , 149.99999, 
400	 , 64570	 , 0	 , 5	 , 149.99998, 
400	 , 63566	 , 1	 , 5	 , 150.0, 
400	 , 64322	 , 0	 , 5	 , 150.0, 
400	 , 63266	 , 1	 , 5	 , 150.0, 
400	 , 64576	 , 1	 , 5	 , 149.99999, 
400	 , 66090	 , 1	 , 5	 , 150.0, 
400	 , 66532	 , 0	 , 5	 , 149.99999, 
400	 , 64654	 , 0	 , 5	 , 149.99999, 
400	 , 65490	 , 0	 , 5	 , 149.99999, 
400	 , 66390	 , 1	 , 5	 , 149.99999, 
400	 , 63802	 , 0	 , 5	 , 149.99999, 
400	 , 64336	 , 0	 , 5	 , 150.0, 
400	 , 64742	 , 0	 , 5	 , 150.0, 
400	 , 65838	 , 1	 , 5	 , 149.99998, 
400	 , 63282	 , 0	 , 5	 , 150.0, 
400	 , 66150	 , 0	 , 5	 , 150.0, 
400	 , 65010	 , 0	 , 5	 , 149.99999, 
400	 , 62932	 , 0	 , 5	 , 149.99999, 
400	 , 62226	 , 0	 , 5	 , 150.0, 
400	 , 64548	 , 0	 , 5	 , 150.0, 
400	 , 65804	 , 0	 , 5	 , 149.99999, 
400	 , 63398	 , 0	 , 5	 , 150.0, 
400	 , 65732	 , 0	 , 5	 , 149.99999, 
400	 , 65546	 , 0	 , 5	 , 149.99999, 
400	 , 66044	 , 0	 , 5	 , 149.99999, 
400	 , 64336	 , 0	 , 5	 , 149.99999, 
400	 , 65872	 , 0	 , 5	 , 150.0, 
400	 , 65922	 , 1	 , 5	 , 149.99999, 
400	 , 65972	 , 0	 , 5	 , 149.99999, 
400	 , 63740	 , 0	 , 5	 , 150.0, 
400	 , 63706	 , 0	 , 5	 , 149.99999, 
400	 , 64662	 , 0	 , 5	 , 149.99999, 
400	 , 64588	 , 0	 , 5	 , 149.99999, 
400	 , 65748	 , 0	 , 5	 , 149.99999, 
400	 , 64616	 , 0	 , 5	 , 149.99999, 
400	 , 63210	 , 0	 , 5	 , 150.0, 
400	 , 65074	 , 1	 , 5	 , 150.0, 
400	 , 65494	 , 1	 , 5	 , 149.99999, 
400	 , 63642	 , 0	 , 5	 , 150.0, 
400	 , 63452	 , 0	 , 5	 , 149.99999, 
400	 , 63910	 , 0	 , 5	 , 149.99999, 
400	 , 64030	 , 1	 , 5	 , 150.0, 
400	 , 64924	 , 0	 , 5	 , 149.99999, 
400	 , 62370	 , 0	 , 5	 , 149.99999, 
400	 , 64768	 , 0	 , 5	 , 150.0, 
400	 , 63746	 , 0	 , 5	 , 150.0, 
400	 , 65790	 , 0	 , 5	 , 149.99999, 
400	 , 64370	 , 0	 , 5	 , 150.0, 
400	 , 65516	 , 0	 , 5	 , 149.99999, 
400	 , 64748	 , 1	 , 5	 , 150.0, 
400	 , 65946	 , 0	 , 5	 , 149.99999, 
400	 , 67100	 , 0	 , 5	 , 150.0, 
400	 , 66026	 , 0	 , 5	 , 150.0, 
400	 , 64944	 , 0	 , 5	 , 150.0, 
400	 , 63262	 , 0	 , 5	 , 150.0, 
400	 , 64282	 , 0	 , 5	 , 150.0, 
400	 , 67096	 , 1	 , 5	 , 149.99999, 
400	 , 62994	 , 0	 , 5	 , 150.0, 
400	 , 65764	 , 0	 , 5	 , 149.99999]
